1658350996141,1.2564082
1658351596016,1.4550203
1658352196436,1.122784
1658352796551,2.0108476
1658353396260,1.1805098
1658353996927,1.2399991
1658354596475,1.7260575
1658355196710,2.2448177
1658355796608,1.4906604
1658356397404,1.1562741
1658356997152,1.0869677
1658357596760,1.7060471
1658358196822,1.6582739
1658358797423,1.6014788
1658359397530,2.0188794
1658359997716,2.0219152
1658360597498,1.6160691
1658361197296,1.2672048
1658361797510,1.5814203
1658362397862,1.4617733
1658362997811,1.7340547
1658363597430,1.7503589
1658364197215,1.3365278
1658364798211,1.1419156
1658365397825,1.5449294
1658365997772,1.7848415
1658366597690,1.1853013
1658367197382,1.2075342
1658367797917,1.2395071
1658368397385,1.6009912
1658368998158,1.1975036
1658369597822,1.6852382
1658370198512,1.3590214
1658370797638,1.3123628
1658371398572,1.54931
1658371998610,1.267942
1658372598056,1.3379661
1658373197874,1.552389
1658373798413,1.1750028
1658374397960,1.2430258
1658374997834,1.4500631
1658375598711,1.2013865
1658376198622,1.1524266
1658376797825,1.4052938
1658377397980,1.3300891
1658377998655,1.4087927
1658378598129,1.128709
1658379198890,1.1960351
1658379798167,1.3563484
1658380398455,1.6872394
1658380998329,1.3478149
1658381598644,1.3658652
1658382198091,1.2217323
1658382799026,1.2504026
1658383399077,1.5582395
1658383998258,1.4458269
1658384598333,1.2015072
1658385198952,1.2084335
1658385798926,1.3195746
1658386399063,1.315552
1658386998473,1.2423986
1658387599200,1.3447419
1658388198855,1.298987
1658388799028,1.3456205
1658389399240,1.2277898
1658389998959,1.1446939
1658390598475,1.0276762
1658391198943,1.1723968
1658391798645,1.0014503
1658392398682,1.192717
1658392999365,1.4444761
1658393598873,1.1624124
1658394199452,1.3885674
1658394799672,1.3111182
1658395399333,1.4572887
1658395999603,1.2452484
1658396599094,1.2341958
1658397199690,1.3940284
1658397799165,1.2833887
1658398399774,1.3933442
1658398999422,1.3568802
1658399599324,1.3613894
1658400199437,1.2130506
1658400799617,1.2633941
1658401399144,1.3342553
1658401999656,1.2112228
1658402599349,1.286154
1658403199121,1.1302789
1658403799258,1.0433855
1658404399236,1.1331111
1658404999839,1.1709543
1658405599438,1.1306163
1658406200191,1.2624156
1658406799561,1.3722571
1658407399968,1.1183418
1658408000014,1.0557091
1658408599865,1.4317127
1658409200116,1.3467163
1658409799920,1.4077138
1658410399938,1.2173206
1658410999638,1.5160964
1658411600219,1.5155317
1658412199956,1.1144352
1658412799857,1.315827
1658413400553,1.2158598
1658414000422,1.1970521
1658414599714,1.2725847
1658415200393,1.203542
1658415800396,1.0991055
1658416400180,1.3775434
1658416999982,1.1677985
1658417600205,1.3841358
1658418200148,1.9735985
1658418800032,1.1586076
1658419400029,1.3384863
1658420000886,1.4560951
1658420600070,1.2542669
1658421200662,1.5652466
1658421800695,1.3894676
1658422400218,1.3913094
1658423000243,1.7483248
1658423600163,1.6826609
1658424200826,1.5592892
1658424800664,1.5061024
1658425400388,1.4962587
1658426000784,1.5391637
1658426600575,1.4273508
1658427200690,1.4486738
1658427800334,1.3712678
1658428400771,1.402823
1658429000744,1.6707309
1658429600639,1.6128033
1658430201130,1.4497439
1658430801578,1.3304806
1658431401174,1.1503993
1658432001665,1.3635051
1658432601060,1.5815494
1658433201153,1.4797645
1658433801187,1.4289769
1658434400817,1.6076138
1658435001255,1.4594009
1658435601198,1.4290805
1658436801674,1.6904577
1658437401699,1.6692088
1658438001624,1.5571303
1658438601617,1.4422052
1658439201216,1.6174083
1658439801611,1.1919281
1658440401136,1.6901426
1658441001879,1.621654
1658441601198,1.8371662
1658442201632,1.5099643
1658442802304,1.433201
1658443401837,1.1641358
1658444002126,1.423251
1658444602060,1.3393146
1658445201958,1.5231141
1658445802201,1.8174458
1658446401907,1.4076571
1658447001779,1.3899387
1658447601495,1.3246123
1658448201436,1.3613117
1658448802211,1.6673679
1658449401995,1.3287448
1658450002523,1.4932758
1658450601954,1.2534478
1658451202165,1.5100533
1658451802016,1.1751133
1658452402970,1.6781147
1658453002048,1.4593127
1658453602271,1.2863088
1658454202333,1.2193766
1658454802613,1.398991
1658455401922,1.2569895
